-2.78762226974265	-4.31015282428459	-2.9199266352196	-3.32423634052603	-2.57088862893019	-5.00450243654872	-4.11664404112943	-1.34707364796661	5.7268477475872	-5.90793338192777	-3.54693369810338	-1.34707364796661	-5.43503091045781	-3.0543474646032	-4.09996437441493	-3.37225801232934	-5.27187890834027	-1.34707364796661	-1.34707364796661	-4.30641150624196	0
-2.56787578205875	-4.48728192428173	-3.38107553194746	-2.93693719718696	-2.53345174093187	-3.48344042836083	-3.0390165094986	-3.204025555715	6.0591231955818	-3.2531423948239	-3.10109641889292	-4.15268212608705	-2.73588124243487	-3.6847091573223	-4.49276707969692	-2.84348391884989	-2.32206782886178	-3.66841108752834	-2.83545774592284	-4.38069295593326	0
-2.86969292654418	-2.71431957850879	-3.58604835662878	-3.53781702680423	-8.05300408761581	-2.34122235400754	-4.36020862735939	1.19088756477728	3.97029191355212	-4.22938044075494	-2.83995595698597	-2.82286194987589	0.78390154382841	-4.64815691807224	-3.33333247015	-2.59346055666975	-2.6922467710116	-3.55172602151298	-2.46686638081909	-2.58792044389075	0
-2.79324260650155	-2.77881064255333	-2.48668924522197	-3.91925339885943	-2.94994325062711	-2.31599285903635	-3.49587279834587	-3.49146058760614	2.77258872223978	-2.54284813176999	-0.951917909517306	-2.85395108305792	-2.54589005534998	-2.35023597512745	-3.69365513472812	-2.75857836505981	-2.31085862480447	-2.9820836421619	-3.02939361174974	-2.63527962431706	0
-2.8875800138723	-2.55449089122163	-2.5057903839671	-2.94103586070572	-2.34490996474291	-2.33386779686627	-2.61571809716556	1.22671229129543	5.14166355650266	-3.91161759465865	-2.55104645229255	-5.0696150043816	-0.0304592074847086	-2.49789715226413	-2.76971097564693	-4.08502636783103	-3.88803576368325	-4.09546536951793	0.378436435720245	-2.77980204190188	0
-4.11047536746376	-2.52572864430826	-2.54776197566205	-4.50986000618377	-7.01351700775178	-3.91726553889115	-2.4704360170209	1.26412672714568	6.33859407820318	-1.77195684193188	-2.53961416831376	-2.43036653786652	-2.93524861044069	-2.40295041792588	-2.52572864430826	-2.71553201912996	-2.52572864430826	-2.69982332560049	-2.52572864430826	-2.63919508739328	0
-2.62892393077093	-2.69480626498077	-3.08177605590281	-3.91349834564382	-3.00084208985312	-2.76053589589653	-3.2495646554411	0.810930216216329	4.14313472639153	-3.45656722549923	-4.81645701488394	-3.50711180796289	0.405465108108164	-3.25276983393531	-3.59527478351056	-2.4030913687324	-5.80947901268967	-2.69748895355858	0.810930216216329	-3.23392724424326	0
-2.87359872146315	-2.63245295499218	-2.77705770596082	-2.97091281342493	0.940007258491471	-4.03002409454341	-2.82036487182524	-3.55521857878189	3.29583686600433	-2.79957732753476	-0.748659890490204	-3.09811385271632	-2.44889568944876	-3.88438715343826	-2.38901126022602	-3.93702494999288	-2.45847909314291	-4.7783313952822	-2.95375569798173	-3.28543247650646	0
-2.35481922696909	-2.38863338984454	-2.55196544651446	-2.51383011003687	1.44691898293633	-5.77398540522201	-2.99937351295678	-3.68330767895959	3.2188758248682	0.0582689081239758	-1.68200860526894	-3.19950233817588	-3.59294548565985	-3.31961913567794	-3.01326274452302	-2.53682858702755	-3.12731911143232	-2.6359829963599	0.0582689081239758	-3.75197038924303	0
-4.67523784632609	-3.81646044801658	-5.27070868171514	-3.29332979194917	0.78390154382841	-2.37970173691516	-2.32218582971381	-2.73952924662982	3.97029191355212	-2.65790508672788	-3.28800370535721	-3.78733692855187	-3.25587289001749	-4.32234216045033	-2.53864229712255	-2.41185909554531	-5.77067966375123	-3.89790904987603	-2.89681913717863	-5.63737206508776	0
1.42551507427317	-2.47778489703297	-2.81214968985274	-5.85448291503333	-2.64764020149798	-3.77261422530721	-2.60552334513924	-2.8075911104473	3.36729582998647	-5.28684616481668	-0.385662480811985	-2.40434318915712	-4.04925832674596	-2.73787363445987	-3.2654320257118	-2.90474368693921	-3.27973615729579	-3.32787413432343	-3.11214300203222	-2.79215220181601	0
-3.1137523234428	-4.02063617997059	-2.74554284579466	-2.75100659569463	0.113328685307003	-4.07565951396109	-3.04062364456218	-3.72839110916146	5.03043792139244	-2.57130274409497	-1.70925824771631	-2.55062296091288	-2.50663296192287	-2.39604219475283	-2.52994874888679	-2.33993474196686	-0.579818495252942	-4.2361880761551	-3.11983357169219	-3.17633649021865	0
-3.75794707275198	-3.00031139492699	-4.22375569903504	-3.86189405044992	-2.69820813162974	-4.59954437619534	-2.58963343302567	-2.77776376626697	2.56494935746154	-2.35605733252014	-3.49936996405508	-3.55181427663269	-2.61482332267542	-3.23608652332982	-2.43399193884896	-2.4767762410088	-4.69741974293065	-6.28603646713214	-3.73355741645089	-3.87776549558186	0
-2.39391919384929	-2.71758846513921	-2.63580383760969	-2.71581312999565	1.32707500145992	-3.2024184831753	-3.90698640677249	-2.67366469413476	3.3322045101752	-3.94695440285843	-1.00512194558077	-4.90723686239398	-3.37682109519906	-4.5862244850155	-2.60396563437187	-2.61878418156762	-3.49639085819115	-2.57748242010783	-6.01452587574043	-2.46427702840968	0
-0.941608539858445	-3.58552486178974	-2.39034784276819	-3.08904551836925	-0.941608539858445	-2.60926248509768	-3.79751847200117	1.14422279992016	5.51745289646471	-0.2484613592985	-2.04794287462046	-2.69862201756385	-0.941608539858445	-0.941608539858445	-2.32095253246489	-2.93213585945834	-4.17920561413953	-3.00332658472142	-2.96926813968333	-3.77475367637846	0
0.0769610411361284	-1.56064774826467	-2.38078677229963	-3.07911388249304	0.482426149244293	-1.56064774826467	-2.30258509299405	0.717839793150317	6.93342302573071	-4.24281726953552	-2.78062089393705	-2.99573227355399	-0.7339691750802	-2.30258509299405	-3.49060161013274	-2.99573227355399	-2.30638945923542	-7.71862454688279	-2.77649500678099	-2.99573227355399	0
0.207014169384326	-1.38629436111989	-2.72342489612424	-2.90042209374967	0.553885113226438	-1.66073120682165	-2.12026353620009	0.815364813284194	6.7990558620588	-2.91534382214602	-2.74887219562247	-3.20732958830805	-0.967584026261706	-2.12026353620009	-2.59413730485131	-2.81341071676004	-3.39149222039821	-2.37718855062072	-2.78768319771833	-2.81341071676004	0
-0.0304592074847086	-2.35212492961293	-2.98671776371488	-2.31367641844413	-0.0304592074847086	-3.62118226240573	-4.10062631610077	0.662687973075237	4.48863636973214	-3.04485694573435	-4.35564028263733	-2.39381823318016	-0.0304592074847086	-2.47275111283035	-2.89733548375904	-5.28975134144948	-5.22329135032581	-2.9757816832689	-3.54136499671052	-2.40169477425599	0
-4.77820656074683	-2.7732486534681	-3.54845737548612	-3.18944662781189	-0.162518929497775	-2.49651541620228	-3.05736847740958	-5.7025979232518	4.48863636973214	0.307484699747961	-3.36815955500482	-2.5042564056152	-2.40507677073696	-3.14428993725077	-3.57566938050265	-4.56838920906893	-3.09579209775163	-2.80462093735563	-0.162518929497775	-3.49258947370546	0
-3.51401567377367	-3.42800852445132	-2.38568762737955	-3.50086841183874	-2.69792373058358	-7.6601341899301	-7.34406642679624	-5.54300179958748	2.83321334405622	-5.23962510681313	-2.42764507017768	-4.38273299423669	-2.87843053123599	-3.5257273056968	-5.40914206758096	-3.24333682292401	-4.03134399860282	-3.55721828904396	-2.86758063666093	-3.09285410369601	0
-3.18973205813168	-3.12900790289476	-3.4794213110715	-2.42252824125872	-2.76774767610055	-2.51719034693154	-3.49550818966615	0.802001585472027	4.9416424226093	-5.18897939119261	-5.58648428259877	-3.03651593522254	-0.301105092783922	-2.86958687860102	-2.59484823941166	-2.72333417153	-3.48074282358265	-2.52277612238086	-3.77078140709899	-2.64569349270725	0
-3.99019400913454	-3.49021790710428	-4.32988389753474	-3.27123954415612	-2.95585609324307	-3.8719075154869	-4.14441093213276	2.99573227355399	3.25809653802148	-2.85241083563172	-3.2854950603695	-3.33330144571119	-2.4775521276903	-3.90363959287393	-3.4068120436634	-2.74967236221478	-4.25094367192761	-5.64470330241443	-3.02351570551023	-2.54443562546032	0
-2.38291296908709	-4.00575618973614	-3.40874865255001	-2.57844142286858	-4.5037463683373	-2.80393845820549	-2.96457926665059	-0.0408219945202552	4.49980967033027	0.65232518603969	-3.14132798711445	-2.74742788995931	-0.0408219945202552	-2.76013850743691	-2.51242279572173	-2.97555475965834	-2.8115929511542	-3.81207662012838	-2.58821771672719	-2.53866331248222	0
0.300104592450338	-3.41962730862217	-3.02473225622022	-2.56752096771309	-0.798507696217772	-4.70721055097707	-2.4188372966697	0.300104592450338	5.08140436498446	-4.48203313934097	-3.72998913484864	-2.35619039296248	0.300104592450338	-2.7064052939731	-6.01351579123261	-2.77777573039564	-4.00713830774412	-3.50164825381668	-3.12861336428561	-3.02484905700222	0
-1.02165124753198	-2.86045302399882	-2.52909012290922	-3.02363249308322	0.246860077931526	-1.02165124753198	-3.05488927273163	-1.02165124753198	5.59842195899838	-0.3147107448397	-2.90042209374967	-3.5072708318726	0.246860077931526	-3.29687136680984	-4.48623166975932	-2.60495043824181	-2.68210561533106	-2.38642038431389	-1.02165124753198	-3.37311139635287	0
0.0295588022415444	-3.28481534257065	-2.36258393628299	-3.85272095510287	0.0295588022415444	-2.65177756416679	-2.62174664979853	-3.0596787953284	3.71357206670431	0.0295588022415444	-0.994252273343867	-3.26869779863855	-2.83870751773458	-3.43831116105019	-2.32049073646068	-3.33305279352833	-2.57203415596664	-3.74636217341852	-4.3055869146925	-3.20758920661612	0
-4.86979909874588	-4.14288234800768	-3.6225973166314	-2.96767668483748	-0.328504066972036	-3.4653619930548	-3.97613013291347	-2.56205679175664	3.63758615972639	-3.28682542761248	-2.70236951711901	-3.19886824872512	-2.35330176137748	-2.62805704069471	-4.1674151109539	-3.54595555810733	-2.47632708462974	-3.25586576024911	-3.63070598162167	-4.29119962686881	0
-2.308991912098	-4.08862329528309	-3.51472058183957	-2.78554842954381	-0.198450938723838	-2.77815373013114	-3.14101066000747	1.41827740697294	4.83628190695148	-0.198450938723838	-1.42711635564015	-3.48089480167978	0.904218150639886	-2.74140430857512	-3.33461391726583	-4.39064996853153	-3.78598010293041	-2.85658305303223	-3.90915292363277	-2.47544604058367	0
-1.07880966137193	-3.14118360387193	-3.647871201697	-3.82691843572583	-1.07880966137193	-2.98580560709444	-4.499956998253	-1.07880966137193	5.23644196282995	-1.07880966137193	-3.75680942547214	-2.62941453707788	-0.371063681390832	-4.97165861338931	-3.39857535538938	-3.36728082528165	-3.57792776059921	-3.79949436583588	-1.07880966137193	-2.49191777342393	0
-2.82358656397712	-4.58609089678386	-4.62392477117217	-2.31598177377519	0.576613364303994	-2.67604592484216	-3.97523826044968	-3.2593169498689	4.21950770517611	-2.39466150860777	-1.42711635564015	-2.82548717304086	-4.74826907381745	-2.71227971544598	-4.08241776003199	-3.61773075602826	-2.48542148041224	-4.35518866208448	-3.51963801660925	-2.55187762956218	0
-3.30165897428758	-2.63301919406993	-4.16147695478652	-2.62007519137189	0.576613364303994	-2.63385089951998	-2.91243339477633	0.576613364303994	3.40119738166216	-3.3060515482039	-3.95161953864312	-3.45522265153332	0.576613364303994	-4.14399438219301	-2.83480591253138	-2.34275682380157	-5.60587638301094	-2.34221514747703	-2.54830161999547	-5.69419450060387	0
-0.105360515657826	-3.23732528606158	-2.71855665295602	-2.57104341138499	-2.61307241986474	-2.37638369992208	-3.80284330237147	-3.04213930352587	4.8283137373023	-2.98067952673427	-3.28598399099514	-2.47056507607962	-2.4290081230819	-4.7228756154503	-2.5919299558084	-3.83678993649108	-4.14258017325995	-2.83668110558595	-2.53684820320147	-3.39787943702493	0
-2.80345485192045	-4.10231770690454	-4.46737736116839	-2.73454457323187	1.86408013080768	-4.64253613378327	-2.97085679055504	-2.34939718769615	2.89037175789616	-2.68249796628661	-2.31302009601681	-2.56976233209686	-2.42181005343409	-2.92012273584985	-2.98292225201671	-4.72518183909487	-3.90237848996897	-2.30299185680555	-2.9494145031285	-2.41421681080112	0
-2.38126010652521	-2.57397406722072	-2.90313041004053	-4.00194713305617	1.0681530811834	-2.63982203389431	-2.36676178950058	-2.53154499496097	4.07753744390572	-5.80228941789534	-1.79576749062559	-2.72531899316679	-2.54365441504093	-2.37958875987543	-2.91226741698754	-2.44140791301877	-3.31726639223951	-2.59227771773659	-0.0304592074847086	-4.33782840473759	0
-2.63175869134754	-2.3480230340295	-0.776528789498996	-3.08682155704665	-0.776528789498996	-3.37682881719953	-5.78687563596608	-0.776528789498996	5.01063529409626	-4.36856332360565	-1.81400507817537	-4.17544112872281	-3.68405498993638	-2.80640384988754	-3.81953500021084	-2.33586478992242	-4.12734464381278	-2.69462520480354	-6.30483213200305	-3.84979292400994	0
-0.616186139423817	-3.25052797204475	-4.41565203968017	-5.21984319194081	0.488580014818671	-2.42626148770721	-2.39233775412526	-2.49999175468301	2.63905732961526	-0.616186139423817	-3.95571271970265	-2.83925056068384	-2.52199404103707	-0.616186139423817	-2.3317201055634	-2.45286912055002	-2.68730690199961	-3.16774386806435	-2.4017881079664	-2.30743485323687	0
-2.60421817581963	-2.65926003693278	-2.61099056584574	-2.73845235449403	-1.96611285637283	-3.52022138637579	-0.462035459596559	1.10856261952128	6.75110146893676	-1.96611285637283	-2.63962276513338	-2.64489838045555	-2.453751126635	-2.65926003693278	-2.75016678561416	-2.95363971425466	-3.99109513219	-3.13669395840876	-1.96611285637283	-2.99835057923864	0
-3.35338074209577	-2.48316252614068	-2.34241680216806	-6.37074812145411	-3.17727368716632	-4.00679465875825	-2.72751540655462	1.08856195281461	4.8283137373023	-2.55979458197977	-2.62808538977525	-3.68997963813072	1.37624402526639	-3.17962002046317	-4.64864716611783	-2.43536960601136	-4.05678426060946	-5.30562418130703	-2.4155539540747	-3.77244188158622	0
1.49738840862548	-2.53334830152621	-4.15378792448475	-2.3257071782446	0.398776119957368	-5.73219806341885	-5.45547364461203	-2.93371739753197	2.77258872223978	-3.09993271891427	-2.3620448095699	-2.95819083314085	-2.3917122166058	-2.36407953283458	-3.16785612935979	-4.72291326631773	-2.56344085771223	-3.62076642580252	-2.36341732247154	-3.35810012150088	0
-1.34707364796661	-3.82840412346229	-3.24948166570937	-2.33155407644337	-1.34707364796661	-2.40582973694473	-3.25653312605608	0.476234178996372	5.4249500174814	-5.67836581841835	-2.39689577246529	-2.52115429834086	-0.22314355131421	-2.43446448221007	-3.17801429015338	-4.13707937068535	-3.17598365171975	-3.18779276326451	-5.43969200528956	-3.25546537282766	0
-3.20252307529864	-2.51200882373199	-4.90825737805774	-2.34880235264632	-2.75148184014131	-2.69141195769571	-3.34729517468643	-3.62393430674244	4.97673374242057	-3.27764341085141	-2.39934348342384	-3.47703067348851	-4.5798419293758	-3.72054012697209	-4.12098220935695	-2.30528720333033	-4.18535850102559	-2.49329575823384	-3.24161978173911	-3.0292675360658	0
-3.47025736424395	-2.96543059233651	-4.79137564949571	-3.88058522125529	-0.544727175441672	-3.05596615006092	-2.4759562404378	0.56531380905006	4.54329478227	-3.69719037740481	-2.2730262907525	-2.62151622640581	0.157003748809665	-3.52436338835154	-2.5441270123322	-2.72626228209316	-3.90915120098214	-2.75032899215998	-3.94183828161258	-3.16270159786628	0
-1.17118298150295	-3.96894351659223	-3.71643823165412	-4.09659680455032	1.04027671165515	-3.87931348818724	-3.4003675393128	0.631271776841858	5.19295685089021	-2.96832162754573	-2.3434070875143	-4.82855406684474	-2.79387089854352	-0.478035800943	-8.06571363386336	-3.59110949687999	-2.38523352142911	-2.45335854495173	-0.0618754037180875	-3.20985159198741	0
-1.42711635564015	-2.42224347883785	-3.76361361791728	-3.41124771751566	-0.7339691750802	-2.48296477793955	-2.7123962285783	-0.510825623765991	6.46925031679577	-2.12026353620009	-2.6020862320081	-2.53816124338153	-0.328504066972036	-2.12026353620009	0.0769610411361284	-2.68957986332314	-2.61060817693757	-3.60531941551678	-2.12026353620009	-2.89357111444992	0
-2.30258509299405	-4.81633428861094	-3.77409628237649	-4.26869794936688	-1.56064774826467	-2.95133204020223	-0.967584026261706	-0.713349887877465	7.23417717974985	-6.67833500426458	-3.65497942673507	-2.75387274794367	-0.616186139423817	-2.30258509299405	-0.713349887877465	-4.74025525283925	-2.99573227355399	-2.55501732478853	-2.30258509299405	-4.69384213989083	0
-2.63182041333977	-2.46728563740228	-2.56931629298003	-2.81968194650407	-5.9402577251035	-3.9427231789622	-2.50294695683477	-2.33366138933989	3.66356164612965	-2.87816470333892	-1.53247687129797	-2.47369757878816	-2.3291244632416	-2.79471822454488	-3.91441067062829	-3.1670197109162	-3.5523883551885	-4.03893493392564	-5.25964498281797	-2.82763983024596	0
0.625938430866495	-2.50719515255633	-2.39062055756945	-2.63239934622278	0.113328685307003	-3.3937152063815	-2.47928203595872	-0.287682072451781	4.77068462446567	-2.33427411610172	-2.79688141480883	-2.45615025994747	-0.994252273343867	-2.41531384014714	-3.3527708603609	-5.39940488770566	-3.00916268032085	-3.13977051936952	-0.994252273343867	-2.46909104804231	0
-2.74619603053144	-2.53157180262113	-2.67787657274017	-3.58900662698087	-2.51077382504339	-4.43561374942234	-2.9536249546041	0.78845736036427	4.84418708645859	-6.70720549461808	-2.67370298970727	-4.24650713882582	0.78845736036427	-6.96683242479983	-3.13580888116778	-2.93837036462955	-2.43950390806822	-5.30154472051621	-4.67949024149061	-2.61257725758286	0
0.72270598280149	-2.53756084199756	-3.48552408978288	-4.49735898764121	0.314810739840034	-2.59433234578549	-2.45605665887288	-2.9240266288605	2.89037175789616	-2.46640818990257	-2.49937431880953	-2.53642657377305	-5.57402578088762	-2.97904977045427	-4.28613251714738	-2.61632406077	-2.65237735529788	-3.54384461413353	-2.35449855304371	-4.61848038863051	0
0.113328685307003	-2.41213919649257	-2.68147190703809	-3.11556097981529	0.113328685307003	-3.30465473025979	-2.39586900884327	-4.32818968069571	3.68887945411394	-2.63170712271498	-1.59454929994035	-3.79431691818941	-2.82020324623611	-2.72768514367725	-2.61251237780852	-2.3771623094865	-4.29902605469871	-2.98587585645991	-3.89103325458129	-4.95801717218424	0
1.46787434811231	-2.87803192951561	-2.49488338880538	-3.95119615325037	-3.08933726094431	-2.57219161219759	-4.63023126215668	2.1621729392773	2.83321334405622	-5.11001535426257	-2.50998212462206	-3.195606615268	-2.43540586337446	-2.98479785566026	-2.54763366116222	-2.58225310450572	-2.95836316223851	-2.39854846427822	-3.30069176424192	-2.41253621896205	0
-3.01065133601211	-2.97571945558668	-2.5483640034168	-3.36303691647556	-4.38262885454907	-2.65277931816987	-2.50855164661881	-3.98558815040984	1.38629436111989	-2.82715169004507	-2.72536885280943	-3.54959267492554	-3.27535546699605	-3.75142737354611	-2.51053451159741	-2.5820894106733	-2.55031875626379	-3.454420266208	-3.85236575747624	-2.88334390296879	0
1.39128190263093	-3.43301802392884	-4.57524856038473	-2.75425458319294	1.05431202977153	-0.562118918153541	-2.42500570537608	-3.35877620104537	4.85981240436167	-2.78588185373457	-2.55652788575221	-2.33130823453433	-2.34950565111189	-4.65611944802537	-2.96919500148921	-2.87852519080399	-4.25557756077367	-2.51330634557357	-2.40350517991042	-2.88420717146801	0
-1.42711635564015	-3.56580392967639	-4.20234775075099	-3.97381788846483	0.207014169384326	-2.95314721033237	-4.45234998794503	-1.42711635564015	5.8171111599632	-3.69310203532553	-4.86478920418924	-4.83140904309542	-1.42711635564015	-6.2262401278587	-3.90958667562729	-3.39788756006532	-2.41036228313847	-2.83958186007708	-0.713349887877465	-3.62695765575677	0
-2.33613009763269	-2.8551013460383	-2.84446199389348	-2.33450339700811	0.385262400790645	-3.79578575782362	-4.87625813340862	-2.45256017093228	4.23410650459726	-2.78242289511055	-2.33304430047875	-2.63356627780486	-2.8024891403244	-0.713349887877465	-3.73412386706062	-2.57370718992474	-3.76476811569561	-2.57588728664025	-3.95954844452202	-2.34281992332632	0
-3.13054611468672	-3.5628251356338	-3.07795657335768	-3.15816569529847	-0.385662480811985	-3.92129971696522	-0.385662480811985	-2.68035611185075	4.36944785246702	-4.81788739987057	-3.16057429874856	-3.63349822522266	-2.95137139721432	-2.86491366841114	-5.12073508619016	-2.42631207213293	-5.94085207587334	-3.7338854959405	-2.35592956573613	-3.28434128746637	0
-2.40751779429343	-4.63052456304579	-2.95260359007303	-3.51499965261223	0.662687973075237	-2.39258047311719	-2.42004073287102	-4.52369470703809	3.36729582998647	-4.77577311046051	-0.94417593536369	-2.48628902750437	-3.31751944821887	-3.14228660031641	-3.13400042053494	-3.6390967251467	-3.21472463922733	-2.62614789457938	1.0681530811834	-3.57419123722907	0
-2.66268091535747	-4.28279409499619	-2.33260142293073	-4.05781941028125	0.978326122793608	-3.53904462552393	-6.05821272734575	-3.22434305187475	3.61091791264422	-3.51590005709801	-1.46533756846034	-2.77111833126307	-2.70248908955569	-7.46054428212841	-2.62471374732856	-3.28082127423494	-3.94778766047154	-3.87119300603614	-0.415515443961666	-3.32566317762668	0
-0.23572233352107	-2.81387743557328	-3.57064626547713	-3.33371662416247	0.867100487683383	-6.42990285550289	-2.42137454411855	-3.14118672055759	3.17805383034795	-3.39398446814885	-2.74648533798829	-3.79646413685649	-5.98951257965327	-3.02211209166307	-2.91663570119247	-2.39075452938277	-2.70414686155553	-3.72011717028908	-0.23572233352107	-5.23970819562293	0
-4.03453429779759	-2.39558822343329	-2.80905267576293	-4.80448052616307	1.64865862558738	-3.15366851873603	-2.5933813354087	-3.30662489268642	2.70805020110221	-2.82077809344201	-2.84145295189496	-3.20263973023648	-3.58291628616081	-2.36187429353496	-3.22251187542047	-2.58079581682611	-2.3773522905413	-3.28441768429116	-2.60124627019819	-2.90249601214791	0
-5.0004927947567	-4.36322929496053	-2.99332763854749	-3.05642173617929	-2.46218452567336	-5.13310772008819	-2.65587330824238	-3.22823162252051	1.6094379124341	-2.34776929714769	-2.71339036052476	-2.6304529276402	-2.87205274936415	-3.18463576648639	-3.78638014896136	-3.35208866185286	-2.77845843207116	-4.14465805780207	-2.98430789604964	-4.92157162724528	0
0.932164081030445	-2.84408180308144	-6.92544859784625	-3.32111959017823	-2.66534102020215	-2.43810389124942	-2.90699141228404	0.524728528934982	4.15888308335967	-3.01962522927008	-3.44207304852036	-2.62270360645136	-0.174353387144778	-3.86692184409861	-4.09293835651033	-2.76342467235166	-3.0070225968774	-0.174353387144778	-4.01681298269745	-2.93469916988078	0
0.412109650826833	-4.9630240298357	-2.92634420023308	-2.32471739565915	-2.71492599204257	-3.98257548108229	-3.52095880972027	-2.74577739239629	3.36729582998647	-4.45273552564344	-2.86989370547908	-2.37196737194263	-3.10903778670623	-2.81549531894697	-2.8266194175195	-2.34214821409779	-2.82733682824461	-2.46829547617802	-4.22403889378937	-4.29568647101021	0
-2.35643015833495	-2.63533737502567	-3.34281377077584	-2.56894468065	1.47932922708708	-4.58173836744147	-3.34596268944183	-0.7339691750802	3.61091791264422	-0.7339691750802	-2.91759221962775	-2.96163002550441	-2.34084412896651	-3.05827487097602	-3.93886931145056	-3.68860965842252	-7.60264020901595	-2.60225337914458	-2.3813939372673	-2.45676987276984	0
-1.38629436111989	-2.34886120539134	-3.73000259157048	-3.32423634052603	-0.673344553263766	-2.38329447448562	-4.24885610338003	-0.446287102628419	6.19644412779452	-3.33335106334547	-2.78218801340181	-2.85895639083882	-0.27443684570176	-2.66551559076615	0.246860077931526	-2.85905254926107	-0.967584026261706	-3.10536665420915	-1.38629436111989	-3.24012184096728	0
0.982078472412158	-3.75964588337745	-2.91933636720582	-3.2222415356989	1.27256559579155	-3.30825935997591	-3.46480375045061	-3.05563030168618	3.63758615972639	-3.23953866982677	-2.83885514214766	-3.09787683738293	-2.85163088353217	-2.51638984081483	-5.04964430176216	-2.31108769501778	-2.62065225739099	-2.37479870222453	-3.50538697605743	-3.29734285268461	0
-1.42711635564015	-2.9147779611056	-1.42711635564015	-3.0509657044766	-0.150822889734584	-4.48446070885782	-2.39495362391534	0.215111379616945	5.4249500174814	-3.48993206178676	-4.92010489308194	-4.03864312643773	-0.478035800943	-2.12026353620009	-3.01948728691579	-2.58512529927808	-2.57271657933754	-5.23135699825098	-2.12026353620009	-2.5918791000048	0
-2.56091681888827	-3.09121680813851	-2.88230196730829	-4.59884076858856	0.405465108108164	-3.1142161790727	-2.61217277681151	1.32175583998232	4.34380542185368	-0.287682072451781	-3.02324624066435	-3.94933879910878	1.09861228866811	-2.8589142849924	-2.52931772857566	-2.59334398164691	-2.97788927358703	-2.67910703213676	-2.92871043176028	-3.79804446328563	0
-2.58513869753371	-1.56064774826467	-5.81918767154405	-2.86470401114759	-9.89776822512577	-2.30258509299405	-1.56064774826467	1.25276296849537	6.34738920965601	-3.37651694571156	-2.64409080763032	-4.19927561216671	-2.30258509299405	-5.14073413215782	-1.17118298150295	-2.78368692464257	-1.56064774826467	-3.01045102549801	-1.56064774826467	-3.51782193311207	0
0.198850858745165	-2.6860332867483	-2.69993460332493	-2.34000758866388	-0.49429632181478	-2.69303454878161	-3.68359751448309	0.198850858745165	5.12989871492307	-2.53211320006308	-2.45944039620877	-2.56651252000304	-0.49429632181478	-2.7860255614304	-3.27575253409642	-2.74112663225116	-2.36984729275833	-3.01522280366503	-2.96156562917896	-2.61753074021579	0
-2.74971465460623	-3.04409290724902	-2.89948680345497	-2.3833211748729	0.444685821261446	-2.92149621413316	-3.80473754412992	-2.74625000882697	3.40119738166216	-2.37672567744394	-1.30933331998376	-3.51111463712439	-3.12789173658225	-3.71875448714287	-2.45171853024038	-2.69870829099846	-3.54408572227461	-2.56305472830163	-2.68964590099121	-2.91942804766661	0
0.285178942233662	-4.18009718640127	-4.8262258405129	-2.57120849185073	0.285178942233662	-2.86673084595821	-2.82629851429956	1.38629436111989	3.36729582998647	-3.36410849468343	-1.55589714550607	-3.62211994706776	-2.74188887385371	-2.51790100795962	-2.351373976328	-3.11719236351578	-2.31393368235603	-2.70542236850963	-3.10188235232369	-2.4890624481225	0
-3.4657338188745	-2.36847605564148	-5.20264632744936	-2.5355462916646	-3.48586826953105	-3.15949823220235	-3.03290442332576	-4.39458660877423	5.51342874616498	-4.02792120338545	-2.49357966950859	-2.9538366600647	-2.35011854164899	-3.26090200368399	-3.82100518468637	-3.0535481294206	-3.40865843542624	-3.67443671911884	-2.38255231171201	-2.44277506019395	0
-2.35408916892246	-2.38086957558649	-2.80206247327974	-2.50753965660744	-0.673344553263766	-3.10720997302748	0.72270598280149	1.28093384546206	4.30406509320417	-3.21381712137212	-3.45914270048804	-2.42429456308223	0.72270598280149	-7.56718598096003	-4.01198889435043	-4.06760724712609	-2.73357629828942	-3.06740391965881	-7.12688525159603	-2.91634902927632	0
-3.53201018306142	-2.66376938057516	-2.46330154916251	-2.969842963682	-0.116533816255952	-3.12604354204987	-2.57369642941472	0.576613364303994	4.54329478227	-3.32299564494238	-4.35871497496933	-2.67026922075811	0.576613364303994	-2.59447105839731	-3.13258682578332	-2.65226057888464	-3.18479084399431	-2.62977025776904	-2.91735128157454	-3.14321960906482	0
-4.9737541747805	-4.4501509851502	-3.42967036718772	-4.84123860222376	-0.2484613592985	-3.18676024359766	-2.34849489704989	-0.2484613592985	4.89034912822175	-3.45403130465187	-5.46584679259347	-2.70120767016419	-0.2484613592985	-0.2484613592985	-3.60053441559019	-5.23160364878888	-3.78396427813214	-3.89587331640198	-2.48081232833382	-2.49315535236564	0
-2.62609164578063	-4.01022033233624	-2.47434136722749	-2.55407471124488	0.254642218373581	-2.34106885505002	-4.0110986096542	0.254642218373581	3.25809653802148	-2.32764020451624	-1.66073120682165	-2.30367964611236	1.870262530716	-3.15846501363424	-4.19268522045733	-2.31025525830136	-3.24289613991409	-7.76884177820617	-2.50026545218845	-2.50471560865232	0
